UPTIMENANO,Mx,My,Mz
1264501653183,3.142231,-33.996140000000004,-1.8487892
1264521512254,3.142231,-33.54614,-1.8487892
1264541371326,3.142231,-33.39614,-1.8487892
1264561230527,3.2922306000000003,-33.096138,-1.8487892
1264581091164,3.2922306000000003,-32.496140000000004,-1.8487892
1264600950364,3.2922306000000003,-33.096138,-1.8487892
1264620809565,3.2922306000000003,-33.54614,-1.6987877
1264640668636,3.2922306000000003,-33.39614,-1.6987877
1264660527836,3.2922306000000003,-33.39614,-0.9487877
1264680386909,3.2922306000000003,-33.39614,-0.9487877
1264700247863,3.5922318,-33.39614,-1.0987892
1264720106935,3.5922318,-33.54614,-1.0987892
1264739966136,3.5922318,-33.54614,-0.9487877
1264759825207,3.5922318,-33.096138,-0.9487877
1264779681676,3.5922318,-33.39614,-0.64878845
1264799540749,4.3422317999999995,-33.096138,-0.64878845
1264819399820,4.4922314000000005,-33.096138,-0.64878845
1264839259020,4.4922314000000005,-33.096138,-0.64878845
1264859118093,4.4922314000000005,-33.096138,-0.64878845
1264878977164,4.4922314000000005,-33.096138,-0.64878845
1264898835631,4.4922314000000005,-33.096138,-0.64878845
1264918694576,4.642231,-33.39614,-1.0987892
1264938553519,4.642231,-33.39614,-1.0987892
1264958412591,4.94223,-33.39614,-1.2487907
1264978271536,4.94223,-33.54614,-1.2487907
1264998136680,4.94223,-33.54614,-1.2487907
1265017995752,4.94223,-33.54614,-1.2487907
1265037854825,5.0922317999999995,-33.54614,-1.2487907
1265057713896,5.2422314000000005,-33.54614,-1.2487907
1265077581629,5.392231,-33.54614,-1.0987892
1265097440958,5.392231,-33.54614,-1.0987892
1265117300285,5.392231,-33.39614,-0.49879074
1265137159613,5.392231,-33.39614,-0.49879074
1265157018814,5.392231,-33.39614,-0.49879074
1265176878141,5.392231,-33.096138,-0.49879074
1265196740614,5.392231,-33.096138,-0.34878922
1265216599943,5.392231,-33.096138,-0.34878922
1265236459398,5.392231,-33.096138,-0.34878922
1265256318726,5.392231,-33.096138,-0.34878922
1265276178055,5.5422306,-33.096138,-0.34878922
1265296035803,5.69223,-33.096138,-0.048789978
1265315895131,5.69223,-33.096138,0.10121155
1265335754460,5.69223,-33.096138,0.5512104
1265355613787,5.8422317999999995,-33.096138,0.5512104
1265375477223,5.8422317999999995,-33.096138,0.7012119000000001
1265395336680,6.7422314,-33.096138,1.0012112
1265415196007,6.44223,-33.096138,0.7012119000000001
1265435055335,7.3422317999999995,-33.096138,0.7012119000000001
1265454914792,7.3422317999999995,-33.096138,0.7012119000000001
1265474774119,7.3422317999999995,-33.096138,0.7012119000000001
1265494643449,7.4922314,-33.096138,0.7012119000000001
1265514503034,7.4922314,-33.096138,0.7012119000000001
1265534362617,7.4922314,-33.096138,0.7012119000000001
1265554222329,7.4922314,-33.096138,1.1512108
1265574081914,7.4922314,-33.096138,1.1512108
1265593945806,7.4922314,-33.096138,1.1512108
1265613805646,7.642231,-32.79614,1.1512108
1265633665487,7.642231,-32.79614,1.1512108
1265653525326,8.242231,-32.94614,1.1512108
1265673392296,7.4922314,-32.94614,1.1512108
1265693252265,7.7922306,-32.94614,1.1512108
1265713112360,8.242231,-32.94614,1.1512108
1265732972456,8.242231,-32.94614,1.1512108
1265752832553,8.242231,-32.94614,1.1512108
1265772692648,8.242231,-33.39614,1.3012104
1265792552445,8.242231,-33.54614,1.3012104
1265812412542,8.242231,-32.94614,1.3012104
1265832272637,8.392230999999999,-33.096138,2.0512104
1265852132733,8.392230999999999,-33.096138,2.6512108
1265871992830,8.392230999999999,-33.096138,2.6512108
1265891851730,8.392230999999999,-33.096138,2.6512108
1265911711698,8.392230999999999,-33.096138,2.6512108
1265931571795,8.392230999999999,-33.096138,2.6512108
1265951431890,8.242231,-33.096138,2.6512108
1265971294577,8.242231,-33.096138,2.6512108
1265991154674,8.242231,-33.096138,2.6512108
1266011014769,8.242231,-33.096138,2.6512108
1266030874737,8.392230999999999,-33.096138,2.6512108
1266050734834,8.392230999999999,-33.096138,2.8012104
1266070594929,8.392230999999999,-33.096138,4.001211
1266090452544,8.392230999999999,-33.096138,4.3012104
1266110312641,8.392230999999999,-33.096138,4.001211
1266130172608,8.69223,-33.096138,4.3012104
1266150032576,8.992231,-33.096138,4.3012104
1266169892673,9.592232000000001,-33.096138,4.3012104
1266189743826,9.592232000000001,-33.096138,4.3012104
1266209603666,9.742231,-33.39614,4.3012104
1266229463635,9.742231,-33.54614,4.3012104
1266249323474,9.742231,-33.69614,4.001211
1266269183314,9.742231,-33.69614,4.001211
1266289043155,9.742231,-34.746140000000004,3.5512104
1266308893662,9.742231,-34.596138,3.8512115
1266328753246,9.742231,-34.596138,3.8512115
1266348612959,9.742231,-34.746140000000004,3.8512115
1266368472670,9.742231,-34.746140000000004,3.8512115
1266388324736,9.742231,-34.746140000000004,4.001211
1266408184193,9.742231,-34.746140000000004,4.3012104
1266428043648,9.742231,-34.746140000000004,4.6012115
1266447903104,9.742231,-34.746140000000004,4.6012115
1266467762689,9.742231,-34.746140000000004,5.201212
1266487629878,9.742231,-34.746140000000004,6.5512104
1266507489462,9.742231,-34.746140000000004,6.851211500000001
1266527348919,9.742231,-34.596138,6.5512104
1266547208502,9.742231,-34.596138,6.251211
1266567067958,9.742231,-34.596138,6.251211
1266586927543,10.042231,-34.596138,6.251211
1266606790605,10.19223,-34.596138,6.251211
1266626650189,10.94223,-34.596138,6.251211
1266646509774,10.94223,-34.596138,6.251211
1266666369357,11.242231,-34.596138,6.251211
1266686227429,10.642230999999999,-34.746140000000004,6.251211
1266706087014,11.092232000000001,-35.04614,6.251211
1266725946597,11.242231,-35.19614,6.1012115
1266745806181,11.242231,-35.64614,6.1012115
1266765665766,11.242231,-35.79614,6.1012115
1266785523386,11.242231,-35.79614,6.251211
1266805382970,11.242231,-35.79614,6.251211
1266825242427,11.242231,-36.096138,6.251211
1266845101882,11.242231,-36.096138,6.251211
1266864961466,11.242231,-35.94614,6.251211
1266884820923,11.242231,-35.94614,6.251211
1266904676818,11.242231,-35.94614,6.5512104
1266924536146,11.242231,-35.94614,6.5512104
1266944395603,11.542231,-35.94614,6.5512104
1266964254930,11.542231,-36.096138,6.5512104
1266984117231,11.542231,-36.096138,6.5512104
1267003976560,11.692231,-36.096138,6.5512104
1267023836015,11.692231,-36.246140000000004,6.5512104
1267043695471,11.692231,-36.39614,6.851211500000001
1267063554928,11.692231,-37.14614,7.3012104
1267083419405,11.542231,-37.29614,7.3012104
1267103278989,11.542231,-37.44614,7.3012104
1267123138574,11.542231,-37.746140000000004,7.3012104
1267142998157,11.542231,-37.44614,7.451212
1267162857741,11.542231,-37.29614,7.451212
1267182717198,11.542231,-37.29614,7.451212
1267202579682,11.542231,-37.29614,7.3012104
1267222439266,11.542231,-37.29614,7.3012104
1267242298851,11.542231,-37.44614,7.451212
1267262158434,11.542231,-37.44614,7.451212
1267282020474,11.542231,-37.44614,7.751211
1267301880187,11.692231,-37.44614,7.751211
1267321739770,11.692231,-37.44614,7.751211
1267341599482,11.692231,-37.746140000000004,7.751211
1267361459067,11.692231,-37.89614,7.751211
1267381318778,11.842231,-38.04614,7.751211
1267401182408,11.842231,-38.19614,7.751211
1267421042121,11.842231,-38.19614,7.751211
1267440901960,11.692231,-38.19614,7.751211
1267460761672,11.542231,-38.496140000000004,7.751211
1267480621385,11.542231,-39.096138,7.751211
1267500483857,11.542231,-38.94614,7.451212
1267520343697,11.542231,-38.94614,7.901211
1267540203410,11.692231,-38.94614,7.901211
1267560063249,11.692231,-38.94614,7.901211
1267579931567,11.692231,-38.94614,7.901211
1267599791664,11.692231,-38.94614,7.751211
1267619651759,11.842231,-38.94614,7.3012104
1267639511855,11.692231,-38.94614,6.701212
1267659371951,11.542231,-39.096138,5.8012104
1267679232047,11.542231,-39.69614,5.201212
1267699094605,11.092232000000001,-41.04614,4.6012115
1267718954829,10.792231,-41.64614,2.8012104
1267738815053,10.042231,-42.846138,2.8012104
1267758675149,8.992231,-42.39614,1.6012115
1267778535373,7.7922306,-42.54614,1.7512112000000002
1267798392398,8.242231,-42.54614,1.7512112000000002
1267818252494,7.4922314,-42.54614,1.3012104
1267838112590,7.4922314,-42.54614,1.0012112
1267857972814,7.3422317999999995,-42.69614,0.10121155
1267877832910,6.892231,-42.69614,-0.49879074
1267897687564,6.7422314,-42.846138,-1.6987877
1267917547532,6.44223,-42.996140000000004,-3.3487892
1267937407500,6.142231,-43.29614,-7.398788499999999
1267957267468,5.392231,-43.29614,-9.048789999999999
1267977127436,5.2422314000000005,-43.596138,-10.998791
1267996991268,3.2922306000000003,-43.29614,-10.398788
1268016851364,4.3422317999999995,-43.29614,-10.548789999999999
1268036711332,4.4922314000000005,-43.29614,-10.998791
1268056571300,4.4922314000000005,-43.29614,-11.148788
1268076431396,4.4922314000000005,-43.29614,-11.898788
1268096291516,4.4922314000000005,-42.996140000000004,-13.248791
1268116151612,4.4922314000000005,-42.996140000000004,-13.248791
1268136011580,4.4922314000000005,-43.29614,-12.948788
1268155871676,4.4922314000000005,-43.29614,-12.948788
1268175731772,4.3422317999999995,-43.29614,-12.948788
1268195593831,4.042230600000001,-43.29614,-12.948788
1268215453927,2.0922297999999997,-43.29614,-12.348789
1268235314151,2.2422313999999997,-43.29614,-11.148788
1268255174247,1.9422302,-43.44614,-6.7987899999999994
1268275034343,1.9422302,-43.596138,-6.648788499999999
1268294885825,1.4922313999999999,-43.89614,-6.04879
1268314745793,0.892231,-43.89614,-6.648788499999999
1268334605761,0.892231,-43.89614,-5.7487907
1268354465729,0.892231,-43.89614,-3.9487877
1268374325697,1.0422306000000001,-43.746140000000004,-1.54879
1268394185500,1.1922302,-43.746140000000004,0.7012119000000001
1268414045468,1.4922313999999999,-43.596138,2.201212
1268433905308,2.0922297999999997,-43.44614,4.001211
1268453765276,3.2922306000000003,-42.54614,5.651211
1268473625244,4.042230600000001,-41.79614,6.251211
1268493486096,4.042230600000001,-42.246140000000004,9.101212
1268513349249,3.5922318,-41.346138,8.951212
1268533209217,4.642231,-40.746140000000004,9.101212
1268553069057,4.642231,-40.596138,10.001211
1268572929025,5.0922317999999995,-39.69614,10.001211
1268592785488,5.392231,-39.39614,11.051212
1268612645328,6.142231,-39.39614,12.251211
1268632505168,6.5922317999999995,-39.39614,13.301212
1268652365008,7.19223,-38.94614,13.451212
1268672224848,8.242231,-38.19614,14.051212
1268692084718,9.292231,-38.19614,16.15121
1268711944558,11.242231,-37.89614,16.15121
1268731804398,11.092232000000001,-36.69614,15.551212
1268751664238,10.94223,-36.69614,15.551212
1268771524078,10.94223,-35.79614,15.551212
1268791380023,10.94223,-35.346138,15.551212
1268811239735,10.94223,-35.346138,15.551212
1268831099575,10.94223,-35.94614,15.551212
1268850959287,10.642230999999999,-36.096138,14.501210999999998
1268870819127,10.042231,-36.246140000000004,11.051212
1268890681217,9.592232000000001,-36.69614,8.501211
1268910540929,9.292231,-37.44614,4.901211
1268930400769,8.842232000000001,-38.346138,-0.64878845
1268950260609,8.69223,-41.64614,-4.54879
1268970120321,8.392230999999999,-40.746140000000004,-5.7487907
1268989963337,9.742231,-40.44614,-6.04879
1269009822793,8.842232000000001,-40.44614,-6.648788499999999
1269029682249,8.542231,-40.44614,-7.998790700000001
1269049541705,8.242231,-40.44614,-9.948788
1269069401289,8.392230999999999,-40.14614,-11.298789999999999
1269089263500,8.392230999999999,-39.39614,-12.198788
1269109122956,8.242231,-39.39614,-12.348789
1269128982412,8.242231,-39.096138,-13.998791
1269148841868,8.242231,-39.096138,-12.948788
1269168701452,8.242231,-39.096138,-12.348789
1269188564083,8.242231,-39.096138,-12.348789
1269208423667,8.242231,-39.096138,-12.198788
1269228283123,7.94223,-39.096138,-11.898788
1269248142707,7.642231,-39.246140000000004,-11.298789999999999
1269268002291,7.642231,-39.246140000000004,-9.948788
1269287874777,7.642231,-39.246140000000004,-7.248790700000001
1269307734489,7.4922314,-39.246140000000004,-7.998790700000001
1269327594329,7.4922314,-39.246140000000004,-7.848789
1269347454041,7.4922314,-39.246140000000004,-7.848789
1269367313881,7.4922314,-39.096138,-7.6987877000000005
1269387175348,7.4922314,-38.64614,-8.298789999999999
1269407035188,7.642231,-38.19614,-8.448788
1269426895028,7.7922306,-37.746140000000004,-8.448788
1269446754868,7.7922306,-38.04614,-8.448788
1269466614580,7.7922306,-38.04614,-7.848789
1269486481868,8.242231,-37.746140000000004,-7.098789
1269506341836,8.842232000000001,-37.746140000000004,-6.1987877000000005
1269526201804,10.492231,-37.746140000000004,-5.4487877000000005
1269546061772,9.892230999999999,-37.746140000000004,-3.7987900000000003
1269565921740,11.092232000000001,-37.746140000000004,-0.9487877
1269585787192,11.842231,-37.29614,3.2512112
1269605647416,11.992231,-36.996140000000004,2.6512108
1269625507512,12.742231,-35.94614,2.201212
1269645367608,13.042232,-35.94614,2.3512115000000002
1269665227704,14.242231,-35.94614,2.3512115000000002
1269685087092,15.292232,-35.04614,2.3512115000000002
1269704947316,15.442231,-35.04614,2.201212
1269724807412,15.442231,-34.29614,2.0512104
1269744667508,16.042233,-33.846138,1.6012115
1269764527604,17.092232,-33.846138,1.7512112000000002
1269784397292,17.242231,-33.69614,1.7512112000000002
1269804257644,17.092232,-33.096138,1.7512112000000002
1269824117996,16.94223,-33.096138,1.7512112000000002
1269843978348,16.642231,-33.096138,1.3012104
1269863838700,16.492231,-33.096138,1.1512108
1269883699052,16.19223,-33.39614,0.40121078
1269903553916,15.442231,-33.39614,-0.49879074
1269923414140,14.542232,-33.39614,-3.4987907
1269943274364,13.342231,-33.69614,-7.6987877000000005
1269963134588,12.892230999999999,-33.69614,-14.898788
1269982994812,13.042232,-33.69614,-17.74879
1270002842308,12.892230999999999,-33.69614,-19.54879
1270022702276,12.892230999999999,-33.54614,-19.398788
1270042562372,13.042232,-32.94614,-19.99879
1270062422340,13.042232,-32.346138,-20.448792
1270082282308,13.042232,-31.896140000000003,-21.04879
1270102149533,13.192231,-30.696138,-21.648788
1270122009757,13.192231,-30.696138,-21.79879
1270141869981,13.342231,-30.546139,-21.948792
1270161730205,14.992231,-29.796139,-21.948792
1270181590429,13.642230999999999,-30.396140000000003,-22.84879
1270201430409,13.342231,-30.696138,-21.79879
1270221290249,13.342231,-30.696138,-21.34879
1270241150089,13.342231,-30.846138,-21.198792
1270261009929,13.342231,-30.846138,-21.198792
1270280869769,13.342231,-30.846138,-21.04879
1270300731705,13.342231,-30.996140000000004,-20.59879
1270320591673,13.042232,-31.296139,-20.148788
1270340451513,13.042232,-31.296139,-18.34879
1270360311353,13.192231,-31.296139,-17.29879
1270380171321,13.192231,-31.296139,-18.04879
1270400031610,13.192231,-31.296139,-18.34879
1270419891450,13.042232,-31.296139,-18.34879
1270439751418,12.892230999999999,-31.296139,-18.34879
1270459611258,12.892230999999999,-31.296139,-18.34879
1270479471098,12.892230999999999,-31.296139,-18.04879
1270499333906,12.892230999999999,-31.296139,-17.898788
1270519196809,12.892230999999999,-31.596138,-17.448792
1270539056777,12.892230999999999,-31.896140000000003,-16.698792
1270558916745,12.892230999999999,-32.79614,-15.198788
1270578776713,12.892230999999999,-33.39614,-12.648788
1270598622357,12.892230999999999,-32.94614,-10.398788
1270618481813,12.892230999999999,-32.94614,-11.598789
1270638341397,12.892230999999999,-32.94614,-11.148788
1270658200853,12.892230999999999,-32.94614,-11.298789999999999
1270678060309,12.892230999999999,-32.94614,-11.298789999999999
1270697920330,12.892230999999999,-33.096138,-11.298789999999999
1270717779786,12.892230999999999,-33.39614,-10.998791
1270737639242,13.042232,-33.54614,-10.398788
1270757498698,13.042232,-33.69614,-10.398788
1270777358154,13.192231,-34.14614,-9.948788
1270797221096,13.792232,-33.996140000000004,-9.948788
1270817080552,14.842231,-34.14614,-9.948788
1270836940008,15.292232,-34.14614,-10.098789
1270856799464,14.542232,-34.14614,-10.098789
1270876658920,15.292232,-34.14614,-10.098789
1270896526994,15.442231,-34.14614,-10.548789999999999
1270916386706,15.442231,-34.14614,-11.598789
1270936246290,15.292232,-33.846138,-13.248791
1270956106002,15.292232,-33.69614,-15.798789999999999
1270975965714,15.442231,-33.096138,-15.498791
1270995824772,15.442231,-33.096138,-16.54879
1271015684484,15.442231,-32.496140000000004,-17.148788
1271035544068,15.442231,-32.496140000000004,-18.49879
1271055403780,15.442231,-32.496140000000004,-19.698792
1271075263364,15.292232,-32.346138,-20.448792
1271095135577,14.992231,-32.346138,-20.448792
1271114995545,14.392230999999999,-32.346138,-20.59879
1271134855513,14.842231,-32.04614,-21.648788
1271154715481,14.392230999999999,-32.04614,-23.448792
1271174575321,14.392230999999999,-32.04614,-23.448792
1271194442865,14.392230999999999,-31.896140000000003,-23.448792
1271214302961,14.392230999999999,-31.596138,-23.448792
1271234163057,14.392230999999999,-30.996140000000004,-23.448792
1271254023153,14.092231,-30.696138,-23.448792
1271273883377,14.092231,-30.996140000000004,-23.448792
1271293746123,13.942231,-30.696138,-23.448792
1271313606347,13.642230999999999,-30.996140000000004,-23.448792
1271333466443,13.642230999999999,-30.996140000000004,-23.448792
1271353326667,11.842231,-30.996140000000004,-23.448792
1271373186891,13.042232,-30.996140000000004,-23.448792
1271393059795,13.192231,-30.996140000000004,-23.448792
1271412920403,13.192231,-31.296139,-23.448792
1271432781011,13.192231,-31.446138,-22.99879
1271452641491,13.642230999999999,-31.296139,-21.79879
1271472502099,13.792232,-31.296139,-20.74879
1271492367827,14.842231,-31.446138,-19.09879
1271512228563,14.392230999999999,-31.596138,-19.54879
1271532089299,14.542232,-31.746140000000004,-18.948792
1271551950035,14.542232,-31.746140000000004,-19.398788
1271571810771,14.992231,-31.746140000000004,-19.398788
1271591661799,14.542232,-31.746140000000004,-19.398788
1271611522279,14.542232,-31.896140000000003,-19.398788
1271631382759,14.542232,-32.496140000000004,-19.398788
1271651243239,14.542232,-32.346138,-19.398788
1271671103719,15.142230999999999,-32.346138,-19.09879
1271690974152,14.842231,-32.346138,-18.79879
1271710834888,14.992231,-32.346138,-18.79879
1271730695752,15.142230999999999,-32.346138,-18.79879
1271750556488,15.142230999999999,-32.346138,-18.79879
1271770417352,15.142230999999999,-32.346138,-17.448792
1271790262946,15.142230999999999,-32.346138,-17.448792
1271810123298,15.142230999999999,-32.346138,-16.84879
1271829983778,15.142230999999999,-32.346138,-16.54879
1271849844130,15.142230999999999,-32.346138,-16.54879
1271869704482,15.142230999999999,-32.346138,-16.698792
1271889564785,15.142230999999999,-32.346138,-16.54879
1271909425265,15.142230999999999,-32.346138,-16.54879
1271929285617,15.142230999999999,-32.346138,-16.24879
1271949146097,15.142230999999999,-32.04614,-16.24879
1271969006449,15.142230999999999,-31.446138,-16.24879
1271988873469,14.992231,-31.446138,-16.24879
1272008733949,14.992231,-31.296139,-16.24879
1272028594557,14.992231,-31.296139,-16.24879
1272048455037,14.992231,-31.296139,-16.24879
1272068315645,14.992231,-31.296139,-16.24879
1272088173839,14.992231,-31.296139,-16.24879
1272108034319,14.992231,-31.296139,-16.24879
1272127894927,14.992231,-31.296139,-16.24879
1272147755407,14.992231,-31.296139,-16.24879
1272167615887,14.992231,-31.296139,-16.24879
1272187476495,14.992231,-30.546139,-16.24879
1272207330197,14.992231,-30.546139,-16.24879
1272227190549,14.992231,-30.696138,-16.24879
1272247050901,14.992231,-30.546139,-16.24879
1272266911253,14.992231,-30.546139,-16.24879
1272286771605,14.992231,-30.546139,-16.24879
1272306623527,14.992231,-30.396140000000003,-16.24879
1272326483751,14.992231,-30.246140000000004,-16.24879
1272346343847,14.992231,-30.246140000000004,-16.24879
1272366204071,14.992231,-30.246140000000004,-16.24879
1272386064295,14.992231,-29.946138,-16.54879
1272405925121,14.992231,-29.946138,-16.54879
1272425785345,14.992231,-29.946138,-16.54879
1272445645569,14.992231,-29.946138,-16.54879
1272465505665,14.992231,-29.946138,-16.54879
1272485365889,14.992231,-29.946138,-16.698792
1272505228135,14.992231,-29.946138,-16.698792
1272525088359,14.992231,-29.796139,-16.698792
1272544948455,15.142230999999999,-29.796139,-16.698792
1272564808679,15.142230999999999,-29.496140000000004,-16.698792
1272584668775,15.142230999999999,-29.496140000000004,-16.698792
1272604520935,15.292232,-28.896140000000003,-16.84879
1272624380903,15.442231,-29.196138,-16.84879
1272644240871,15.292232,-29.196138,-16.84879
1272664100839,15.292232,-29.196138,-16.84879
1272683960807,15.292232,-29.196138,-16.84879
1272703822158,15.292232,-29.196138,-16.84879
1272723682254,15.292232,-29.196138,-16.84879
1272743542222,15.292232,-29.196138,-16.54879
1272763402190,15.292232,-29.196138,-15.048789999999999
1272783262158,15.292232,-29.346138,-16.09879
1272803117582,15.292232,-29.346138,-16.24879
1272822977550,15.292232,-29.346138,-16.24879
1272842837390,15.292232,-29.346138,-16.24879
1272862697230,15.292232,-29.346138,-16.24879
1272882557198,15.292232,-29.196138,-16.24879
1272902417408,15.292232,-29.196138,-16.24879
1272922277248,15.292232,-29.046139,-16.24879
1272942137088,15.292232,-29.046139,-16.24879
1272961996928,15.292232,-28.596138,-16.24879
1272981856768,14.992231,-28.596138,-16.24879
1273001728054,14.392230999999999,-28.596138,-16.24879
1273021588150,14.392230999999999,-28.596138,-16.24879
1273041448246,14.092231,-28.596138,-16.24879
1273061308342,14.092231,-28.596138,-16.24879
1273081168438,14.092231,-28.596138,-16.24879
1273101032147,14.092231,-28.596138,-16.09879
1273120892243,14.092231,-28.446138,-16.09879
1273140752467,14.092231,-28.446138,-16.09879
1273160612691,14.092231,-28.446138,-15.798789999999999
1273180472915,14.092231,-28.446138,-15.798789999999999
1273200334193,14.092231,-28.446138,-15.798789999999999
1273220194289,14.092231,-28.446138,-15.798789999999999
1273240054513,14.092231,-28.446138,-15.798789999999999
1273259914609,13.942231,-28.446138,-15.798789999999999
1273279774833,13.942231,-28.446138,-15.798789999999999
1273299642584,13.942231,-28.446138,-16.09879
1273319502936,13.942231,-28.446138,-16.09879
1273339363288,13.942231,-28.446138,-16.09879
1273359223640,13.942231,-28.446138,-16.09879
1273379084120,13.942231,-28.446138,-16.09879
1273398939387,13.942231,-28.446138,-16.09879
1273418799611,13.942231,-28.296139,-16.09879
1273438659835,14.092231,-28.296139,-16.24879
1273458520187,14.092231,-28.296139,-16.54879
1273478380411,14.092231,-28.296139,-16.24879
1273498242365,14.092231,-28.146140000000003,-16.54879
1273518102589,14.092231,-28.146140000000003,-16.24879
1273537962941,14.092231,-27.846138,-16.24879
1273557823165,14.092231,-27.846138,-16.24879
1273577683517,14.092231,-28.146140000000003,-16.24879
1273597543337,14.092231,-28.146140000000003,-16.24879
1273617403689,14.242231,-28.146140000000003,-16.24879
1273637264041,14.242231,-27.846138,-16.24879
1273657124393,14.242231,-27.546139,-16.24879
1273676984745,14.242231,-27.396140000000003,-16.24879
1273696850443,14.242231,-27.246140000000004,-16.24879
1273716710923,14.242231,-27.246140000000004,-16.24879
1273736571403,14.242231,-27.246140000000004,-16.24879
1273756431883,14.242231,-26.046139,-16.24879
1273776292363,14.242231,-27.096138,-16.24879
1273796154520,14.242231,-27.246140000000004,-16.24879
1273816015000,14.242231,-27.246140000000004,-16.24879
1273835875480,14.242231,-27.246140000000004,-16.24879
1273855736088,14.242231,-27.246140000000004,-16.09879
1273875596568,14.242231,-27.246140000000004,-16.09879
1273895452720,14.242231,-27.396140000000003,-15.798789999999999
1273915313072,14.242231,-27.546139,-15.798789999999999
1273935173552,14.242231,-27.396140000000003,-15.648788
1273955033904,14.242231,-27.396140000000003,-15.648788
1273974894256,14.242231,-27.396140000000003,-15.798789999999999
1273994762122,14.242231,-27.396140000000003,-15.198788
1274014622730,14.242231,-27.396140000000003,-15.198788
1274034483338,14.242231,-27.396140000000003,-15.498791
1274054343818,14.242231,-27.396140000000003,-15.198788
1274074204426,14.242231,-27.396140000000003,-15.198788
1274094066234,14.242231,-27.396140000000003,-15.198788
1274113926842,14.392230999999999,-27.246140000000004,-15.198788
1274133787578,14.392230999999999,-27.246140000000004,-15.198788
1274153648186,14.842231,-27.246140000000004,-15.198788
1274173508794,14.842231,-27.246140000000004,-15.198788
1274193359771,14.842231,-27.246140000000004,-15.198788
1274213220123,14.842231,-27.246140000000004,-15.198788
1274233080603,14.842231,-27.246140000000004,-15.198788
1274252941083,14.842231,-27.246140000000004,-15.198788
1274272801435,14.842231,-27.246140000000004,-15.198788
1274292662858,14.842231,-27.246140000000004,-15.198788
1274312523338,14.842231,-27.246140000000004,-15.198788
1274332383690,14.842231,-27.246140000000004,-15.198788
1274352244170,14.842231,-27.246140000000004,-15.198788
1274372104650,14.992231,-27.246140000000004,-15.048789999999999
1274391952878,14.992231,-27.246140000000004,-15.048789999999999
1274411812974,14.992231,-27.246140000000004,-15.048789999999999
1274431673198,15.442231,-27.246140000000004,-15.198788
1274451533294,16.042233,-27.246140000000004,-15.198788
1274471393390,15.592232000000001,-27.246140000000004,-15.198788
1274491255587,15.592232000000001,-27.246140000000004,-15.198788
1274511118037,15.592232000000001,-27.246140000000004,-15.198788
1274530978261,15.592232000000001,-27.246140000000004,-15.198788
1274550838357,15.592232000000001,-27.246140000000004,-15.198788
1274570698453,15.592232000000001,-27.246140000000004,-15.198788
1274590565046,15.592232000000001,-27.246140000000004,-15.198788
1274610425398,15.592232000000001,-27.246140000000004,-15.198788
1274630285622,15.592232000000001,-27.246140000000004,-15.198788
1274650145974,15.592232000000001,-27.246140000000004,-15.198788
1274670006198,15.592232000000001,-27.246140000000004,-15.198788
1274689867042,15.592232000000001,-27.396140000000003,-15.198788
1274709727266,16.042233,-26.646140000000003,-15.198788
1274729587618,16.642231,-26.646140000000003,-15.198788
1274749447970,16.042233,-26.646140000000003,-15.048789999999999
1274769308194,16.342232,-26.646140000000003,-15.048789999999999
1274789179712,16.342232,-26.646140000000003,-15.048789999999999
1274809040192,16.342232,-26.646140000000003,-15.048789999999999
1274828900800,16.19223,-26.646140000000003,-15.048789999999999
1274848761280,16.19223,-26.646140000000003,-15.048789999999999
1274868621888,16.19223,-26.646140000000003,-15.048789999999999
1274888478881,16.19223,-26.646140000000003,-15.048789999999999
1274908339361,16.19223,-26.646140000000003,-15.048789999999999
1274928199841,16.19223,-27.246140000000004,-15.048789999999999
1274948060321,16.342232,-27.096138,-15.198788
1274967920929,16.342232,-27.246140000000004,-15.198788
1274987782913,16.342232,-27.396140000000003,-15.198788
1275007643393,16.19223,-27.396140000000003,-15.198788
1275027504001,16.19223,-27.396140000000003,-15.198788
1275047364481,16.19223,-27.396140000000003,-15.198788
1275067224961,16.19223,-27.396140000000003,-15.198788
1275087083953,16.19223,-27.396140000000003,-15.048789999999999
1275106944433,16.19223,-27.396140000000003,-15.048789999999999
1275126805041,16.19223,-27.396140000000003,-14.598789000000002
1275146665521,16.19223,-27.396140000000003,-15.048789999999999
1275166526001,16.19223,-27.396140000000003,-14.448788
1275186383450,16.19223,-27.396140000000003,-14.448788
1275206243802,16.19223,-27.396140000000003,-14.448788
1275226104154,16.19223,-27.396140000000003,-14.448788
1275245964634,16.19223,-27.246140000000004,-14.448788
1275265824986,16.19223,-27.096138,-14.448788
1275285692481,16.19223,-27.096138,-14.448788
1275305553089,16.19223,-26.796139,-14.448788
1275325413697,16.19223,-27.246140000000004,-14.448788
1275345274177,16.19223,-27.096138,-14.448788
1275365134785,16.19223,-27.096138,-14.448788
1275384996404,16.19223,-27.096138,-14.448788
1275404857012,16.19223,-27.096138,-14.448788
1275424717620,16.19223,-27.096138,-14.448788
1275444578228,16.342232,-27.096138,-14.448788
1275464438836,16.342232,-27.096138,-13.998791
1275484302520,16.492231,-27.096138,-13.848789000000002
1275504163128,16.492231,-27.096138,-13.848789000000002
1275524023864,17.242231,-27.096138,-13.998791
1275543884472,17.392231,-26.796139,-13.998791
1275563745080,17.69223,-26.646140000000003,-13.998791
